-325.054900759099,-332.541301165003,-433.540235994689,-372.186568250494,-287.042130088144,-268.73270215524,-336.074861519191,-312.739273789432,-302.525014343136,-259.501174649283,-415.008475563144,-430.785827319756,-388.058562127292,-336.694204122444,-215.95525551818,-291.602114876733,-414.523099987483,-310.219814078518,-249.038679765885,-312.034194489709,-329.166004758354,-319.631107905115,-305.232594517562,-292.013887300132,-272.733577226083,-456.900551086591,-205.52181927232,-282.391483626378,-331.609113771362,-349.115035674677,-395.091092859815
-161.761979839556,-180.022633650828,-112.996232287066,-144.753422543093,-133.004747517096,-174.542807299669,-103.499198018171,-236.32081413275,-149.369251167338,-122.556319436166,-199.080640139758,-161.738154922761,-190.333083307705,-225.906422324301,-141.404907831386,-132.611738104462,-199.9565004987,-183.913382816765,-141.333298454255,-185.530391279329,-161.607156035086,-155.961492532961,-171.180696973027,-163.032663497727,-137.360005815392,-147.616680365818,-175.731704814257,-226.091217901202,-116.68349720703,-138.878392406324,-189.147761170853
-161.761979839556,-166.055545513579,-110.229484342048,-144.753422543093,-133.004747517096,-174.542807299669,-89.2632267526645,-165.699429933213,-137.370447539687,-99.1640409542547,-199.049145332752,-161.738154922761,-183.830987925252,-225.906422324301,-99.7545380065291,-118.125905216295,-189.186612544521,-124.534405074772,-141.333298454255,-183.246982265319,-69.9116252359387,-86.4480405033578,-152.727485710747,-163.032663497727,-137.360005815392,-140.656916833994,-132.190680900941,-185.301223117642,-116.68349720703,-138.878392406324,-160.827617500683
-161.761979839556,-155.908340360392,-98.6043879052596,-137.25364932535,-117.173471152958,-174.185926715169,-87.2736021072556,-165.699429933213,-122.241182076641,-85.773179417408,-183.275276073121,-155.222134045366,-139.826030403164,-202.896494120688,-99.7545380065291,-102.112278883278,-79.2716514406399,-110.57637569601,-138.546349069347,-168.933506349467,-69.9116252359387,-86.4480405033578,-152.727485710747,-125.487156443394,-137.360005815392,-139.376680885382,-126.727460158059,-164.78735142181,-89.9289109142107,-138.878392406324,-160.827617500683
-157.595170071858,-136.683220520492,-98.6043879052596,-115.112760014164,-117.173471152958,-143.335614248538,-87.2736021072556,-162.502631456206,-122.241182076641,-85.773179417408,-183.275276073121,-155.222134045366,-117.032852600003,-200.009277286425,-99.7545380065291,-102.112278883278,-79.2716514406399,-81.7897027213207,-130.683093596191,-166.208619539696,-69.9116252359387,-84.1574837292475,-119.785956293248,-113.570127882885,-134.246968681716,-136.624936156756,-126.727460158059,-126.878410954089,-75.9423637435402,-138.878392406324,-160.827617500683
-157.595170071858,-136.683220520492,-98.6043879052596,-115.112760014164,-117.0419248939,-133.115097668744,-86.6339477629223,-162.502631456206,-122.241182076641,-85.773179417408,-138.560591334868,-131.439263939131,-109.356022167461,-188.715093739172,-82.7512809431982,-102.112278883278,-79.2716514406399,-62.8626212494827,-129.34671893092,-161.497901597414,-69.9116252359387,-84.1574837292475,-103.540794815919,-111.893239698576,-98.6004859302513,-136.624936156756,-126.727460158059,-126.878410954089,-75.9423637435402,-120.945686306983,-160.827617500683
-146.895547786342,-128.916133301601,-95.5229271440718,-115.112760014164,-117.0419248939,-133.115097668744,-86.6339477629223,-154.960714723027,-121.641290575599,-78.1941206929416,-138.560591334868,-127.898496824064,-109.356022167461,-188.715093739172,-76.8330918671957,-102.112278883278,-58.1386040235994,-59.6875445623292,-125.820964699042,-154.587013404065,-64.1712627422457,-82.3640168445652,-103.247033899604,-98.382382710019,-93.7806386673941,-122.748458755982,-123.920549729906,-126.878410954089,-65.2638827066098,-108.398997396145,-160.827617500683
-137.014927036105,-122.214896130898,-95.5229271440718,-115.112760014164,-117.0419248939,-133.115097668744,-86.6339477629223,-126.85032753191,-111.269682912645,-77.9577015002211,-138.560591334868,-121.493462333474,-109.356022167461,-188.715093739172,-76.8330918671957,-102.112278883278,-58.1386040235994,-57.9998552031939,-125.820964699042,-152.923943449533,-47.3105604706656,-66.8150715259686,-88.9760807734664,-98.382382710019,-87.8466017092956,-122.748458755982,-123.920549729906,-126.878410954089,-65.2638827066098,-107.26837006272,-132.907417227936
-137.014927036105,-102.377040986226,-95.5178964687183,-115.112760014164,-81.9654430931549,-122.594727709519,-86.6339477629223,-104.615570168553,-103.841955440675,-77.9577015002211,-138.560591334868,-121.493462333474,-109.356022167461,-185.752516420144,-74.9969472215512,-102.112278883278,-50.0296722237889,-54.9380117119438,-123.667161367552,-152.885448933779,-40.8929497810996,-66.8150715259686,-86.3449947776232,-74.5358201109866,-77.7554677346295,-106.942105572887,-123.920549729906,-124.25016184241,-65.2638827066098,-88.7322678595968,-132.907417227936
-137.014927036105,-102.377040986226,-93.1313390116551,-115.112760014164,-81.9654430931549,-117.364582375129,-86.6339477629223,-97.2171834540357,-102.106472987752,-72.9985810664934,-138.560591334868,-121.493462333474,-109.356022167461,-185.752516420144,-68.6751963017396,-102.112278883278,-50.0296722237889,-54.9380117119438,-114.193591607937,-152.885448933779,-40.8929497810996,-40.0799793992572,-77.5355553571095,-74.5358201109866,-74.0327165172539,-106.942105572887,-123.920549729906,-124.25016184241,-65.2638827066098,-78.2754199469376,-132.907417227936
-116.478963508096,-102.377040986226,-90.2230172940531,-115.112760014164,-81.9654430931549,-117.364582375129,-86.6339477629223,-97.2171834540357,-96.88400710772,-72.9985810664934,-138.560591334868,-121.493462333474,-109.356022167461,-185.752516420144,-68.6751963017396,-102.112278883278,-50.0296722237889,-54.9380117119438,-114.182003503183,-148.936381589351,-40.8929497810996,-39.1518867498181,-77.5355553571095,-74.5358201109866,-74.0327165172539,-106.942105572887,-123.920549729906,-102.410221971186,-65.2638827066098,-78.2754199469376,-132.907417227936
-116.478963508096,-102.377040986226,-90.2230172940531,-115.112760014164,-81.9654430931549,-116.696193377981,-86.5657958027562,-97.2171834540357,-96.88400710772,-72.1442899940535,-138.560591334868,-121.493462333474,-98.3724074332939,-185.752516420144,-65.0762326649092,-102.112278883278,-50.0296722237889,-54.9380117119438,-109.274498944187,-143.636461845724,-40.8929497810996,-35.3559550024422,-77.5355553571095,-74.5358201109866,-71.7005451597412,-106.942105572887,-123.920549729906,-97.025425394309,-65.2638827066098,-78.2754199469376,-132.907417227936
-109.537157688411,-101.924106830546,-90.2230172940531,-115.112760014164,-72.3477830651737,-116.696193377981,-77.2020306296858,-97.2171834540357,-95.9326345281132,-72.1442899940535,-138.560591334868,-121.493462333474,-98.3724074332939,-181.143782104524,-65.0762326649092,-102.112278883278,-50.0296722237889,-53.6512322054986,-101.648140434265,-143.636461845724,-40.8929497810996,-35.3559550024422,-77.5355553571095,-74.5358201109866,-71.7005451597412,-92.9956929258184,-118.934321247076,-92.1602114726125,-65.2638827066098,-78.2754199469376,-132.907417227936
-83.7918096934647,-101.924106830546,-90.2230172940531,-102.785409634643,-72.3477830651737,-116.696193377981,-70.7438928622028,-97.2171834540357,-93.5631488328192,-72.1442899940535,-138.560591334868,-114.085332719076,-98.3724074332939,-177.838975390061,-65.0762326649092,-102.112278883278,-50.0296722237889,-53.4416737868531,-101.648140434265,-142.75150638762,-40.8929497810996,-34.1277489238224,-76.6672979773934,-74.5358201109866,-71.7005451597412,-92.9956929258184,-118.934321247076,-92.1602114726125,-65.2638827066098,-78.2754199469376,-132.907417227936
-83.7918096934647,-98.7936922796485,-90.0171022921174,-102.785409634643,-72.3477830651737,-111.449703951787,-66.9802896845507,-97.2171834540357,-90.6104588388372,-72.1442899940535,-138.560591334868,-114.085332719076,-98.3724074332939,-176.975064712622,-65.0697884397073,-91.7694444140093,-50.0296722237889,-52.7388528019842,-101.648140434265,-140.251224530113,-40.8929497810996,-34.1277489238224,-75.668408210618,-74.5358201109866,-71.7005451597412,-92.9956929258184,-118.934321247076,-87.0392281837941,-54.3135763878737,-78.2754199469376,-113.196584731344
-83.7918096934647,-98.7936922796485,-90.0171022921174,-102.785409634643,-72.3477830651737,-108.985845145392,-66.9802896845507,-97.2171834540357,-89.3594072886021,-71.0405560157622,-138.560591334868,-114.085332719076,-98.3724074332939,-165.421324713221,-65.0697884397073,-91.7694444140093,-50.0296722237889,-51.4713453889794,-101.648140434265,-139.087273548749,-40.8929497810996,-34.1277489238224,-74.078957899676,-74.5358201109866,-71.7005451597412,-92.9956929258184,-118.934321247076,-87.0392281837941,-54.3135763878737,-78.2754199469376,-113.196584731344
-83.7918096934647,-88.2912718018549,-89.2923279293853,-101.189409914818,-67.5024439577858,-105.623802853712,-66.1608325159082,-97.2171834540357,-87.9140863085164,-71.0405560157622,-138.560591334868,-114.085332719076,-98.3724074332939,-158.798841249961,-65.0697884397073,-91.7694444140093,-50.0296722237889,-51.4713453889794,-101.648140434265,-139.087273548749,-40.8929497810996,-34.1277489238224,-74.078957899676,-74.5358201109866,-67.4077832013001,-92.9956929258184,-117.727038389254,-86.9100172120132,-54.3135763878737,-78.2754199469376,-113.196584731344
-83.7918096934647,-88.2912718018549,-89.2923279293853,-100.139701637636,-62.4124349589786,-97.5699139040136,-66.1608325159082,-88.3875291420113,-84.2195908625658,-71.0405560157622,-138.560591334868,-113.164364868667,-98.3724074332939,-158.798841249961,-65.0697884397073,-91.7694444140093,-41.2901796367326,-51.0820718153554,-101.648140434265,-139.087273548749,-40.8929497810996,-34.1277489238224,-70.1080536831423,-74.5358201109866,-67.4077832013001,-90.9893233962648,-117.727038389254,-83.8230700288037,-52.0403135424606,-69.9658011607828,-113.196584731344
-83.7918096934647,-88.2912718018549,-89.2923279293853,-100.139701637636,-62.4124349589786,-97.5699139040136,-65.9147745264453,-88.3875291420113,-84.2195908625658,-71.0405560157622,-138.560591334868,-112.61562790511,-91.5875574956008,-156.693838683605,-62.7599321172538,-91.7694444140093,-41.2901796367326,-51.0820718153554,-101.648140434265,-125.019289012155,-40.8929497810996,-33.5475312432941,-68.4580187833418,-74.5358201109866,-67.4077832013001,-90.9893233962648,-117.727038389254,-83.8230700288037,-52.0403135424606,-69.9658011607828,-113.196584731344
