-316.233253480463,-198.034233475429,-399.232764933232,-324.656054641766,-416.982490729459,-359.726183482096,-275.238574571962,-409.796707967369,-316.775544942629,-324.851755159508,-256.494226622208,-267.184000065152,-354.909301800059,-326.765750816828,-428.578106077074,-213.838344765686,-387.36494318279,-364.168641454795,-353.34651923081,-363.611687643197,-329.974316306242,-340.059967367502,-314.354218341892,-287.529892221922,-256.983477363526,-442.633916562234,-282.761828078104,-328.913387539065,-377.832661968726,-286.491877835376,-348.240039271127
-168.449853913964,-145.766121422229,-117.868269975388,-208.134231355294,-172.397508542139,-160.07491473829,-140.90529588219,-192.930288882673,-154.583656573092,-111.132168594885,-159.285744147215,-130.672456973243,-227.562770348875,-190.276575445508,-171.949415286716,-138.577962657037,-102.680721780269,-84.1892074686498,-182.585141274599,-166.177738067484,-122.467191410193,-135.317704318098,-182.342519569854,-114.208796752523,-121.835855388428,-154.939263251576,-153.203112950042,-118.603389629542,-148.070800425608,-105.83989389937,-97.1805007190876
-149.741169543359,-131.086336822279,-107.137496060392,-146.147713356213,-149.785878335244,-135.407637892054,-101.478649043139,-159.439389123434,-113.604169872347,-103.250872881449,-148.028478967167,-116.835477416757,-103.576897441142,-171.977495950218,-140.083798971974,-132.163999901646,-82.3613264122259,-58.4906708219655,-166.654338519453,-118.831817818103,-97.4741848132482,-97.4253405824254,-170.834231010272,-88.6093578474334,-112.917944111151,-99.8829470711577,-148.981277261849,-109.62812240237,-112.949864764708,-67.8300494740193,-83.6643934136694
-133.649125939949,-98.7379623917914,-101.631703572121,-138.179906009838,-143.314570829384,-129.048716063113,-80.8572131386544,-136.78619311915,-99.6839736034256,-90.5978245037982,-141.461017228679,-110.446946754521,-80.6213599738745,-131.557212594522,-120.079633983208,-130.28635336399,-75.4017687973991,-54.711615435027,-160.04064749893,-111.266121368312,-92.8829508733927,-78.2491593600362,-167.961354285117,-85.1214325784445,-111.394623404497,-82.9329056842918,-144.923415770769,-106.457042214376,-103.781842508997,-67.8300494740193,-76.0439113328498
-122.996411773542,-70.9182828661073,-101.245836533758,-137.988495828382,-131.91113652946,-127.811970754968,-60.844639294426,-127.88417590478,-97.9166342780923,-90.5978245037982,-133.563882293248,-109.29516785919,-71.0487322111594,-125.733361023623,-100.92687294658,-129.874617201268,-69.9141765493435,-54.6165651547838,-154.807526963114,-111.266121368312,-88.479888805347,-74.284901642825,-167.189809384997,-83.77100841015,-109.058339636605,-72.2375647683259,-144.923415770769,-106.137630551821,-96.1587579611027,-67.8300494740193,-75.9250798223169
-113.563229690558,-47.7742927870039,-100.511239203059,-137.086845009801,-128.736886000918,-125.994019469263,-56.2013244257549,-124.416021482906,-97.1977298507463,-90.5978245037982,-129.394297605905,-109.006611206078,-71.0487322111594,-118.22982125671,-100.843968751548,-128.9032789727,-68.7704348409015,-54.6165651547838,-152.991964226936,-103.265228022302,-88.2483992242268,-72.3059287116883,-167.031668371469,-82.5304689113709,-108.731499969025,-68.8799484625595,-144.923415770769,-104.153752084423,-96.1587579611027,-67.8300494740193,-75.9250798223169
-112.162486595251,-40.1591092082689,-100.351041376078,-137.086845009801,-119.685703422296,-125.809920420272,-52.5248606664625,-122.735032434338,-96.2264947455355,-90.3506971313168,-127.222405437356,-108.67547658125,-69.3987894183715,-116.873938013628,-100.843968751548,-128.9032789727,-66.9893114838563,-54.6165651547838,-106.666884746968,-95.1203373504442,-88.2483992242268,-69.200972173123,-119.173479979457,-82.3717813633122,-108.731499969025,-63.5255341662893,-144.338869252714,-103.887202677852,-95.1311234477223,-63.0113994804829,-74.0786058347309
-108.61664195901,-40.1591092082689,-100.351041376078,-137.086845009801,-103.237724981096,-125.167284897495,-52.0437767934796,-121.246824458747,-95.818010857166,-90.3506971313168,-126.486371862244,-108.49802606903,-69.3987894183715,-115.747170266023,-96.6805006052462,-126.637353342331,-64.5700212240636,-54.6165651547838,-97.2417381780213,-86.2827148437284,-88.2483992242268,-65.8287456972958,-114.990432689653,-82.3717813633122,-108.731499969025,-63.5255341662893,-144.338869252714,-102.613580090215,-95.1311234477223,-61.2423753036815,-74.0786058347309
-105.841067033124,-40.1591092082689,-100.351041376078,-137.086845009801,-96.1162439673167,-124.32939861023,-51.7317031116747,-116.048739763835,-95.7319234221018,-90.3506971313168,-125.912123139442,-108.49802606903,-69.3987894183715,-112.948519021875,-96.6805006052462,-110.414768805019,-64.5700212240636,-53.9289398019292,-89.8622554838826,-85.1536339068438,-88.2483992242268,-65.8158445627377,-114.581747448064,-81.5302349664058,-108.731499969025,-63.1042576920075,-140.54685193402,-102.056165410081,-95.1311234477223,-60.8450452890933,-74.0786058347309
-103.335433553322,-40.1591092082689,-100.351041376078,-137.086845009801,-91.4248893119522,-123.602611313184,-51.7317031116747,-115.941286017559,-95.3780614359948,-88.535660272993,-72.2452787179645,-108.49802606903,-69.0036031795299,-112.948519021875,-96.6805006052462,-104.248538720383,-64.5700212240636,-53.9289398019292,-88.8942550782624,-84.8491286601205,-82.5247010193093,-65.8158445627377,-108.839997200015,-80.9093587528814,-108.731499969025,-63.1042576920075,-116.801738832767,-102.056165410081,-95.1311234477223,-60.8450452890933,-74.0786058347309
