378.779463379331,434.363690016299,325.438956488604,371.849153947542,441.124134906131,311.725474052511,472.989632354492,401.995925347432,347.432501711943,396.049182973719,334.158804099342,353.452102467559,559.529671625962,383.661512713047,402.219189854549,301.802816695081,432.650084810369,448.2446897005,365.76992479861,316.127642890226,420.484029322378,436.640438984813,281.942551950968,476.884872398731,399.004982664819,365.455397863981,423.732153929465,371.547962478765,338.416307111781,293.358347998338,420.889945884633
242.668067989318,252.268617143514,201.753843412498,256.361007630688,299.552002399355,224.191075308325,263.76686825222,210.049381756439,254.441067933519,272.276899095047,231.878304325108,277.663294216752,251.194327910746,222.234348769497,243.70737979678,244.332623795038,245.201956239197,214.235713562312,245.059953299157,246.651793292693,207.718526301323,257.884014157211,235.064052068099,285.455284347889,253.192180872442,254.870984039178,233.806765422923,264.638407832844,215.155134923576,160.760380346313,245.230868707493
235.089955412026,252.268617143514,201.753843412498,207.208821941782,269.877622182464,218.535566065727,263.76686825222,210.049381756439,243.970163521405,270.458456694606,231.878304325108,246.113691121156,238.345850827827,222.234348769497,237.233057113062,221.930122286508,245.201956239197,186.437620386706,245.059953299157,246.651793292693,207.718526301323,247.901620846314,192.593533328788,256.441810520956,237.02688197967,235.024925597495,229.092716113674,206.068226389405,215.155134923576,160.760380346313,244.060520833433
202.932676628244,250.535184348884,201.353757416663,207.208821941782,269.877622182464,218.535566065727,263.76686825222,210.049381756439,233.464934276357,270.458456694606,176.102675596755,246.113691121156,238.345850827827,222.234348769497,197.041220818121,221.930122286508,245.201956239197,186.437620386706,227.417910826106,246.651793292693,207.718526301323,247.901620846314,192.593533328788,242.892237731448,220.976664262617,235.024925597495,229.092716113674,199.54236400359,215.155134923576,160.760380346313,244.060520833433
202.932676628244,208.011774430049,201.353757416663,207.208821941782,261.074993940987,218.535566065727,259.219435225669,188.632105780646,233.464934276357,235.645717734357,176.102675596755,246.113691121156,238.345850827827,221.162859858031,195.682531254502,221.930122286508,245.201956239197,186.437620386706,227.417910826106,246.651793292693,207.718526301323,206.434293784508,191.000166469029,228.236816886015,220.976664262617,235.024925597495,204.709787896297,199.54236400359,215.155134923576,160.760380346313,243.107540185796
202.932676628244,208.011774430049,201.353757416663,207.208821941782,244.277148397983,200.012172768506,257.096662487434,188.632105780646,216.757695865816,180.410958732473,176.102675596755,246.113691121156,238.345850827827,221.162859858031,192.458112226489,221.930122286508,231.964341731651,186.437620386706,226.471916506393,246.651793292693,204.466575851272,206.434293784508,191.000166469029,228.236816886015,220.976664262617,218.397850117656,204.709787896297,193.175500942284,215.155134923576,160.760380346313,243.107540185796
202.932676628244,208.011774430049,201.353757416663,168.578606842405,241.289150697814,200.012172768506,257.096662487434,188.632105780646,203.490346559543,180.410958732473,176.102675596755,227.110432623369,238.345850827827,194.540613815844,171.530043489927,221.930122286508,231.964341731651,186.437620386706,208.34392862986,246.651793292693,179.878536411847,206.434293784508,190.330896494592,228.236816886015,216.796911988105,216.484936132629,204.709787896297,193.175500942284,198.408022166855,160.760380346313,208.696405061092
202.932676628244,208.011774430049,198.435417030191,168.578606842405,241.289150697814,200.012172768506,233.215645210016,188.632105780646,170.632938949768,180.410958732473,176.102675596755,227.110432623369,238.345850827827,194.540613815844,171.530043489927,221.930122286508,231.964341731651,186.437620386706,208.34392862986,241.089959227647,179.878536411847,194.255113482588,190.330896494592,214.282534160781,216.796911988105,202.232694737597,204.709787896297,193.175500942284,184.710927896658,160.760380346313,208.696405061092
202.932676628244,205.98851083211,180.192579387594,168.578606842405,241.289150697814,200.012172768506,233.215645210016,188.632105780646,170.632938949768,180.410958732473,176.102675596755,227.110432623369,238.345850827827,194.540613815844,171.530043489927,221.930122286508,224.708022046733,186.437620386706,188.513569269254,241.089959227647,179.878536411847,194.255113482588,175.686609811081,196.040059981384,206.325492707903,202.232694737597,204.709787896297,193.175500942284,170.599817773334,160.760380346313,208.696405061092
202.932676628244,205.98851083211,173.279795955186,166.825229535482,226.640760896276,200.012172768506,233.215645210016,188.632105780646,170.632938949768,180.410958732473,176.102675596755,227.110432623369,203.214618347478,194.540613815844,171.530043489927,221.930122286508,206.216117529293,186.437620386706,188.513569269254,216.904264511957,179.878536411847,181.857681047688,164.675286195549,196.040059981384,206.325492707903,202.232694737597,204.709787896297,193.175500942284,170.599817773334,160.760380346313,208.696405061092
