-70.8511171413294,-48.6835763885557,-47.3819505967325,-57.6335506006011,-134.887140994384,-16.5365876834209,-5.68889610116344,-58.4642326665692,-101.633824829661,-83.8267460273145,-55.0512486510537,-29.6995256605214,-35.3645151981212,-143.149020357986,-54.7532023325924,-6.91052853777951,-92.8053812097221,-62.3918134930398,-4.24569683774381,-97.7730462795181,-44.2832608261128,-39.5581553094178,-66.8447895503639,-37.1004589183076,-85.844965476371,-59.1723278359128,-70.8603582551397,-43.7305489650837,-57.5090259454285,-26.5913156884328,-117.229206629091
11.5784033013252,29.7433459577993,19.2220857388711,46.918525583434,8.6306597581934,24.9357657832522,22.3309425507404,19.4875786981199,-12.2715676818789,31.9333715753577,31.7189431036637,32.9050459975847,11.7277183777636,18.8517464046527,8.29601311812038,13.6554649979714,17.805985878704,-0.0387205992923043,7.55067476980956,13.42965727185,18.5087281481809,32.4590696053625,16.4162252165087,37.1743539846508,8.7116161709149,31.0682540126518,13.1587686020667,16.7127436033084,8.97472400233948,19.2189663968667,25.5339423304703
22.8002948560342,31.8349972752332,20.6571980819178,47.2521191047953,23.3310678728391,34.9471322813045,22.3309425507404,19.4875786981199,28.4014020634766,32.0568420319378,34.8966615098761,32.9050459975847,28.7024565951993,19.8191507568109,30.250529807399,22.1506120652022,25.2791362966659,20.4505994372418,39.6014772492316,23.8103935526369,23.8759805666569,32.4590696053625,28.5147125861242,39.7250851175009,26.9658903156985,42.6995718266025,14.231609219455,16.7127436033084,47.2268003095169,53.9033572322541,25.5339423304703
25.9075721286529,33.7233076563741,27.0914315809511,51.4863619544781,23.3310678728391,45.1571652380006,23.4544513384012,23.5855406267648,30.89698423211,44.3740185842443,44.0080750971329,34.1360232705433,29.8766188026981,19.8191507568109,30.250529807399,30.0505953365703,26.5993578104317,25.9745277373423,39.6014772492316,23.8103935526369,23.8759805666569,32.4590696053625,48.9723756282201,50.5084264266882,32.633596780191,42.6995718266025,27.0803007169698,16.7127436033084,48.0683036191244,53.9033572322541,37.4838581296962
25.9075721286529,33.7233076563741,29.8734423472323,51.4863619544781,26.3908036021008,45.1571652380006,25.4531482385885,38.7332972827777,30.89698423211,51.2079458131111,44.0080750971329,37.6234686026107,31.1685425153989,19.8191507568109,31.9700162241774,30.0505953365703,27.573317958935,27.0903610729221,39.751281635357,23.8103935526369,26.8957888094969,32.4590696053625,49.7103325412345,50.5084264266882,32.633596780191,48.9210173741196,30.2462511029082,36.7230812405446,48.0683036191244,53.9033572322541,37.4838581296962
29.2145284946171,36.8721545388149,33.3013900155497,52.8421334202437,28.626106589456,46.1204196776583,26.5402774131594,38.7332972827777,32.4883932301756,51.2079458131111,44.0080750971329,37.6234686026107,32.2518753781786,34.6276920309025,34.3693425459994,30.5092721216912,32.8541703815217,27.0903610729221,42.4665747312198,38.7767708823701,28.9187056990427,36.8497218609655,50.4296072628852,50.5084264266882,43.8272350639125,50.2728067786623,32.825486786727,48.3852790023882,48.0683036191244,53.9033572322541,38.4046031481043
35.438433333427,37.0046477607389,35.1452696383281,52.8421334202437,37.0187671401211,46.2514649797313,33.4935405511693,40.8559328348099,33.8865196949407,51.2079458131111,44.0080750971329,37.6234686026107,37.8167477142599,42.0446882360237,43.8145376563762,30.5092721216912,35.2165296963458,28.9346430927522,43.2109357111137,44.6367103060362,32.0657767602833,36.8497218609655,50.4296072628852,51.5638704275286,43.8272350639125,50.2728067786623,36.3444090880157,48.3852790023882,49.8816644789772,53.9033572322541,38.8808147161759
36.9759402754724,37.2849726724695,35.1452696383281,53.56516221866,37.0187671401211,46.9374408030995,38.3631402403015,41.7494053573659,33.8865196949407,51.9755914612319,44.225022661735,38.4383701741052,37.8167477142599,42.0446882360237,56.8285356371838,31.7142285122566,35.9472485062595,33.7149675444184,46.4809917495297,44.6367103060362,34.5781294271358,36.8497218609655,50.4296072628852,51.5638704275286,43.8272350639125,50.2728067786623,38.5423922843031,48.3852790023882,50.6873957854433,54.2542816822121,39.0518829013554
36.9759402754724,37.2849726724695,35.1452696383281,54.6082177116362,37.0187671401211,47.1400947642824,38.3631402403015,41.7494053573659,33.8865196949407,52.441290659694,44.32319692386,39.6649218248228,39.0096938630784,42.0446882360237,59.0523953163216,31.7142285122566,36.3517641262171,35.4930551569259,46.509448251525,47.7527755978079,34.5781294271358,36.8497218609655,50.7901779705604,51.5638704275286,44.520436845331,51.4222076191891,41.6469821968731,49.9161414204086,50.6873957854433,54.2542816822121,39.0518829013554
36.9759402754724,37.2849726724695,35.1452696383281,55.59823372642,37.0539161250814,47.1400947642824,38.3631402403015,41.7494053573659,33.8865196949407,52.441290659694,44.3352198538944,40.1300111561113,41.1654537798114,42.0446882360237,59.1770400613185,32.5752115223774,36.3517641262171,35.5751228877455,46.558782202325,47.7527755978079,34.5781294271358,37.230926906884,50.7901779705604,51.5638704275286,49.6014684970842,51.4222076191891,42.3810610075313,49.9161414204086,50.6873957854433,54.2542816822121,39.0518829013554
