-46.9715095184152,-83.5064835445728,22.0165737660739,-31.5137525946213,-67.694611828182,-55.1174208076859,-12.7400089553953,1.10321854684538,-28.9509764150741,8.27587328956481,-34.1544184102392,-45.8967997765424,-55.6477201239701,-34.1256220998185,-45.7663256557152,-41.0725384836921,-41.7538687842254,-70.39869102505,-72.3344753154418,-8.90805347663576,-5.95758883644416,-39.6142970539511,4.95849769820569,-31.2199704794689,-19.853772150947,-59.5824133632015,-0.708985355854303,-39.9672354372315,-23.1746521341225,-56.6943170332254,-2.84296457419522
23.3473371116073,39.6754163781716,26.5859197647836,25.1152735114824,23.1090495584602,28.1064309831713,22.46739223128,27.7638013128656,28.1273364887258,24.0928118359561,34.2247115410275,29.3714700371267,1.90477681744258,25.4525533095798,18.3350444817847,22.9479330302902,18.9164475685771,43.4745504077318,21.5571809799594,33.7718083670343,35.1160424090441,12.6853002649648,19.1558875178383,32.3899037819388,24.5322021398854,10.0236696116711,39.1974841442991,27.0629081130538,26.6646316893645,39.0094533076336,38.1737506498
33.4911873508028,39.6754163781716,39.3847993407294,32.3287299768467,25.5508747845793,48.5941148564513,22.46739223128,28.6488909050667,44.0971223650528,24.0928118359561,52.6295271255271,29.3714700371267,18.0347604985279,25.4525533095798,35.8189595206075,22.9479330302902,28.4924205289513,43.4745504077318,21.9323966812448,34.0162649446663,47.5475488308048,34.9288081558867,55.361135402649,37.5059650683849,36.9171588144031,26.4101274182007,39.1974841442991,39.9953782927092,34.3064962874225,41.5163097073651,38.1737506498
33.4911873508028,39.6754163781716,43.7815471447803,32.3287299768467,51.367583242493,48.5941148564513,32.4860622012303,36.1567755977478,44.0971223650528,24.0928118359561,52.6295271255271,36.6063988516901,19.9775550567217,25.4525533095798,35.8189595206075,31.6216688427379,28.4924205289513,45.6635865799492,21.9323966812448,35.0894209532947,54.9746540752187,43.6543131693805,55.361135402649,37.5059650683849,37.2272816390227,29.8872609631516,39.1974841442991,45.3407775472055,36.6886603726704,44.5926036397091,38.1737506498
33.4911873508028,39.6754163781716,43.7815471447803,32.3287299768467,51.367583242493,48.5941148564513,32.4860622012303,36.1567755977478,44.0971223650528,31.5808729207616,52.6295271255271,36.6063988516901,21.1301449860823,31.6298941574449,45.5722710666086,31.6216688427379,28.4924205289513,45.6635865799492,30.9814631595982,36.56455402691,54.9746540752187,43.6543131693805,55.361135402649,37.5059650683849,37.2272816390227,29.8872609631516,39.1974841442991,45.3407775472055,36.6886603726704,44.5926036397091,38.1737506498
45.0706333187878,39.6754163781716,43.7815471447803,41.908721472992,51.367583242493,51.1282476025141,32.4860622012303,51.3417870888283,44.0971223650528,31.5808729207616,52.6295271255271,37.6005263182061,21.1301449860823,31.6298941574449,45.5722710666086,37.4352711429214,35.5133044512057,51.9363066685785,37.0625371807121,47.0203343442726,54.9746540752187,43.6543131693805,55.8105029708921,50.8918360057092,53.3035592248243,32.7911314271864,40.0026182047441,45.3407775472055,36.6886603726704,44.5926036397091,38.1737506498
45.0706333187878,39.6754163781716,50.2922995379756,43.7185316678224,51.367583242493,51.1282476025141,50.4202560480607,51.3417870888283,44.0971223650528,31.5808729207616,52.6295271255271,37.6005263182061,21.3060665422468,31.6298941574449,45.5722710666086,37.4352711429214,37.5961621059086,51.9363066685785,37.0625371807121,47.0203343442726,54.9746540752187,52.9260491906296,55.8105029708921,50.8918360057092,53.3035592248243,32.7911314271864,40.0026182047441,45.3407775472055,38.4355038775653,47.6852077739734,38.7560699354045
45.0706333187878,39.6754163781716,50.2922995379756,43.7185316678224,51.367583242493,51.1282476025141,50.4202560480607,51.3417870888283,54.982522847195,39.4906609664854,52.6295271255271,37.6005263182061,41.5185332482133,55.3771213151487,45.5722710666086,37.4352711429214,37.5961621059086,51.9363066685785,37.0625371807121,47.0203343442726,54.9746540752187,52.9260491906296,55.8105029708921,50.8918360057092,53.3035592248243,44.1840998796537,40.4761056310725,58.0151737576313,43.6443155643101,47.6852077739734,40.2588183693916
45.0706333187878,39.6754163781716,50.2922995379756,43.7185316678224,51.367583242493,51.1282476025141,52.5053272755002,53.705250840335,54.982522847195,39.4906609664854,52.6295271255271,39.2992100198712,41.5185332482133,55.3771213151487,45.5722710666086,37.6694503297749,37.5961621059086,51.9363066685785,38.2686705516033,50.8102630202647,54.9746540752187,52.9260491906296,55.8105029708921,50.8918360057092,59.3395441301275,44.1840998796537,40.9272825562107,58.0151737576313,43.6443155643101,47.6852077739734,56.2422577692783
52.9851776671065,45.2855022550978,50.3625481227776,43.7185316678224,51.367583242493,51.1282476025141,52.5053272755002,53.705250840335,54.982522847195,39.4906609664854,52.6295271255271,45.1696580352327,48.3567876799841,55.3771213151487,45.5722710666086,37.6694503297749,37.5961621059086,53.3295043140593,38.2686705516033,50.8102630202647,54.9746540752187,57.4170734703797,56.0875400273381,51.1891873852062,59.3395441301275,44.1840998796537,40.9272825562107,59.9646135649317,45.6635775328721,47.6852077739734,56.2422577692783
52.9851776671065,45.2855022550978,50.3625481227776,43.7185316678224,52.8899618969159,51.1282476025141,52.5053272755002,53.705250840335,54.982522847195,40.0186479951525,56.3369645943734,45.1696580352327,48.3567876799841,55.3771213151487,45.5722710666086,37.6694503297749,43.0710279923355,57.5723594163009,38.2686705516033,50.8102630202647,54.9746540752187,57.4170734703797,56.0875400273381,51.1891873852062,59.3395441301275,44.1840998796537,41.1430809938088,59.9646135649317,45.6635775328721,47.6852077739734,56.2422577692783
52.9851776671065,45.2855022550978,50.3625481227776,44.9773349350814,52.8899618969159,52.6465113527201,52.5053272755002,58.5177637245369,54.982522847195,40.0186479951525,56.3369645943734,45.9804433495769,48.3567876799841,55.3771213151487,45.5722710666086,39.1503022205044,43.0710279923355,57.5723594163009,38.2686705516033,53.3660557898447,54.9746540752187,57.4170734703797,56.0875400273381,51.1891873852062,63.4689946702714,44.1840998796537,56.9161667427319,59.9646135649317,45.6635775328721,47.6852077739734,57.545525981574
61.48911307661,47.7129732524355,50.3625481227776,44.9773349350814,52.8899618969159,52.6465113527201,52.5053272755002,58.5177637245369,54.982522847195,52.4375621173108,56.3369645943734,45.9804433495769,48.3567876799841,55.5818771884377,45.5722710666086,39.1503022205044,43.0710279923355,58.6074683441956,38.2686705516033,53.3660557898447,54.9746540752187,63.3619563848979,56.0875400273381,51.1891873852062,63.4689946702714,44.1840998796537,56.9161667427319,60.3766818321506,45.6635775328721,47.6852077739734,57.545525981574
61.48911307661,47.7129732524355,50.3625481227776,44.9773349350814,52.8899618969159,54.3027749573047,52.5053272755002,58.5177637245369,59.424721120636,52.4375621173108,56.3369645943734,45.9804433495769,48.3567876799841,55.5818771884377,45.9681021778379,39.1503022205044,43.0710279923355,58.6074683441956,38.2686705516033,54.9093202639618,54.9746540752187,63.3619563848979,56.0875400273381,54.2849439955846,63.4689946702714,44.1840998796537,56.9161667427319,60.3766818321506,45.6635775328721,48.3512035655153,57.545525981574
61.8561363038246,47.7129732524355,52.7207263464237,46.0947671511188,53.2977220591119,54.3027749573047,55.750266234804,58.5177637245369,59.424721120636,52.4375621173108,56.3369645943734,45.9804433495769,48.3567876799841,55.5818771884377,45.9681021778379,39.6763681772998,43.0710279923355,60.0805848607369,38.2686705516033,54.9093202639618,54.9915113678594,64.2995147185418,56.0875400273381,54.2849439955846,63.4689946702714,46.8400545149348,56.9161667427319,61.5328641489455,45.6635775328721,48.3512035655153,57.545525981574
61.8561363038246,47.7129732524355,52.7207263464237,46.0947671511188,54.5599136635932,54.8651871527053,55.750266234804,58.5177637245369,59.424721120636,53.0614895845471,56.3369645943734,46.0337979703207,48.3567876799841,57.6477893276793,48.8523189221665,39.6763681772998,43.0710279923355,60.0805848607369,38.2686705516033,54.9093202639618,54.9915113678594,64.2995147185418,56.0875400273381,54.2849439955846,63.4689946702714,46.8400545149348,56.9161667427319,61.5328641489455,45.6635775328721,48.3512035655153,57.545525981574
64.4799367008465,49.7792988848066,54.1863677328765,49.1570525042334,57.3999006101029,54.8651871527053,57.1565590026619,60.1985581005222,59.424721120636,53.0614895845471,57.8068324740685,46.0337979703207,48.7725019331988,57.6477893276793,48.8523189221665,41.6430129917666,47.3840473108271,60.0805848607369,38.2686705516033,55.5736576586628,54.9915113678594,64.2995147185418,57.2000447550645,54.2849439955846,63.4689946702714,46.8400545149348,56.9161667427319,62.4163878192543,48.2946979528029,48.3512035655153,57.545525981574
64.4799367008465,49.7792988848066,54.1863677328765,49.1570525042334,57.3999006101029,54.8651871527053,57.1565590026619,60.1985581005222,60.5349578320523,55.4108382418986,57.8068324740685,52.6888430739083,48.7725019331988,57.6477893276793,55.0848886069352,41.6430129917666,47.3840473108271,60.2280805465835,38.2686705516033,55.5736576586628,54.9915113678594,65.3053669353903,57.2000447550645,54.2849439955846,64.3214670376714,46.8400545149348,56.9161667427319,62.4163878192543,53.6325348588938,48.3512035655153,57.545525981574
64.4843277590885,49.7792988848066,54.1863677328765,49.19589908829,59.0682681911162,54.8651871527053,57.1565590026619,60.1985581005222,60.5349578320523,55.4108382418986,64.4960155977917,52.6888430739083,53.4336909632622,57.6477893276793,55.0848886069352,44.8875928685651,47.3840473108271,60.2280805465835,38.2686705516033,55.8709683566354,54.9915113678594,65.3053669353903,58.1943163662807,55.299333505966,66.9586531094803,46.8400545149348,56.9161667427319,62.621085759976,53.6325348588938,48.3512035655153,59.5575902480952
64.4843277590885,50.0662684294465,54.1863677328765,49.19589908829,59.0682681911162,56.1604913138925,57.1565590026619,60.1985581005222,60.5349578320523,55.4108382418986,64.4960155977917,54.4453609245541,53.4336909632622,57.6477893276793,56.1366819755863,44.8875928685651,47.518405700775,60.2862664030552,38.6144458480999,57.5098626097073,55.3187436178254,65.3450664676426,58.1943163662807,55.299333505966,66.9586531094803,47.1630099012737,56.9161667427319,62.621085759976,54.4321593909996,48.3583793658262,59.5575902480952
64.9805508709596,50.0662684294465,54.1863677328765,49.2144500386408,59.3936470995799,56.1604913138925,58.1577918383805,60.1985581005222,60.5349578320523,60.1518503485792,66.2395582070732,54.4453609245541,54.8682572692127,60.4525531338799,56.1366819755863,44.9412942478008,47.518405700775,60.7578002258774,38.6144458480999,57.5098626097073,55.8104695215418,65.3450664676426,58.1943163662807,57.0244569201559,66.9586531094803,47.1630099012737,56.9161667427319,62.6802395048224,54.4321593909996,48.3583793658262,61.4409894010014
64.9805508709596,50.0662684294465,56.6288899392198,49.2144500386408,59.3936470995799,56.1604913138925,58.1577918383805,60.8606556247821,60.5349578320523,60.1518503485792,66.2395582070732,59.5575258240455,54.8682572692127,60.8829101690819,56.1366819755863,44.9412942478008,49.27596550838,60.8939394368863,38.805705146473,58.8657004699683,55.8104695215418,65.5652077396523,58.1943163662807,57.0244569201559,66.9586531094803,47.5879884695814,56.9161667427319,62.6802395048224,54.4321593909996,53.3007511992784,61.4409894010014
65.4379222932295,50.0662684294465,56.6288899392198,49.2144500386408,59.6927461242031,56.1604913138925,58.1577918383805,60.8606556247821,61.7904718018576,60.2669617752787,66.2395582070732,59.5575258240455,54.8682572692127,60.8829101690819,56.1366819755863,49.1012136219326,49.3321464493038,60.8939394368863,38.805705146473,58.8657004699683,55.8104695215418,65.5652077396523,59.0097214998258,57.0244569201559,66.9586531094803,47.5879884695814,56.9161667427319,62.6802395048224,58.2616832585031,53.3007511992784,61.4409894010014
65.4379222932295,50.1046349849503,57.8699682682812,49.2144500386408,59.6927461242031,56.3041873771706,58.1577918383805,60.8606556247821,62.1404380982187,60.2669617752787,66.2395582070732,59.7666261460316,54.8682572692127,60.9508157310865,56.1366819755863,49.1012136219326,49.3321464493038,60.8939394368863,39.0038321414771,60.0769192170817,55.8104695215418,65.5652077396523,59.0097214998258,57.0244569201559,66.9586531094803,53.4516563390313,56.9161667427319,62.6802395048224,58.2616832585031,53.3007511992784,61.8856329030771
65.4379222932295,50.1046349849503,57.8699682682812,49.2144500386408,59.7681523776628,56.3041873771706,58.1577918383805,60.8606556247821,62.1404380982187,60.6295116102558,66.777021029052,59.7666261460316,54.8682572692127,61.3048209498591,56.1366819755863,52.3832387916211,49.3321464493038,60.8939394368863,39.0038321414771,60.0769192170817,55.8104695215418,65.5652077396523,59.0097214998258,57.0244569201559,67.0517559109579,53.4516563390313,56.9161667427319,62.6802395048224,58.2616832585031,53.3007511992784,61.8856329030771
65.4929155098771,57.1669793419689,57.8783791413173,49.2144500386408,59.7681523776628,56.3041873771706,58.1577918383805,60.8606556247821,62.1404380982187,60.6295116102558,66.777021029052,60.9081960001159,54.8682572692127,65.5071319743862,56.1366819755863,52.3832387916211,49.3321464493038,60.8939394368863,39.6078238118124,60.0769192170817,55.8104695215418,65.5945776392023,59.0097214998258,57.0681827103176,67.0517559109579,53.6168236344856,57.5279316209683,62.6802395048224,58.2616832585031,53.3007511992784,61.8856329030771
65.4929155098771,57.1669793419689,57.8783791413173,49.2144500386408,60.7658108921382,56.3041873771706,58.1577918383805,60.8606556247821,62.1404380982187,60.6295116102558,66.777021029052,60.9081960001159,54.8682572692127,65.5071319743862,56.1366819755863,52.5961919765402,49.3321464493038,60.9081590858553,39.6078238118124,60.8626309274499,55.8104695215418,65.5945776392023,59.0097214998258,57.0681827103176,67.0517559109579,53.6168236344856,57.5279316209683,63.489125885916,58.2616832585031,53.3007511992784,61.8856329030771
65.4929155098771,57.1669793419689,57.8783791413173,49.2144500386408,61.2619584851136,56.3041873771706,58.1577918383805,60.8606556247821,62.6119656221267,60.6295116102558,66.9298979124714,61.2364694952066,54.8682572692127,65.5370274001483,56.1366819755863,52.5961919765402,49.3321464493038,60.9081590858553,42.5345588126724,60.8626309274499,55.8104695215418,65.8591760056657,59.0097214998258,57.0681827103176,67.0517559109579,53.6168236344856,57.5279316209683,63.489125885916,58.2616832585031,53.3007511992784,61.9593124336788
65.4929155098771,57.437213877675,57.8783791413173,49.2144500386408,61.4028011994455,56.3041873771706,58.1577918383805,60.8606556247821,62.6119656221267,60.6295116102558,66.9298979124714,61.2364694952066,54.8682572692127,65.5370274001483,56.1366819755863,52.9125857326872,49.3321464493038,60.9081590858553,43.4218886821152,60.8626309274499,55.8104695215418,65.8591760056657,59.0097214998258,57.0681827103176,67.0517559109579,53.6168236344856,57.5279316209683,63.4929846593544,58.2616832585031,53.3007511992784,61.9593124336788
65.4929155098771,57.437213877675,57.8783791413173,49.2144500386408,61.7035492956963,56.476928137549,58.1577918383805,63.4934787228951,62.7431199098834,60.6837952929112,66.9327283874416,62.7239412203399,54.8682572692127,65.5466304206212,56.1366819755863,52.9125857326872,49.3321464493038,60.9081590858553,43.4218886821152,60.8626309274499,55.8104695215418,65.9902669302697,59.0097214998258,57.198583686283,67.0517559109579,53.6233596961502,57.5279316209683,63.4929846593544,58.2616832585031,53.3007511992784,61.9593124336788
65.5183354057421,58.4468927740369,58.1379320816633,49.2144500386408,61.7035492956963,56.476928137549,58.1577918383805,63.4934787228951,62.7431199098834,60.6837952929112,66.9327283874416,62.7239412203399,54.8682572692127,65.5943115309087,56.1366819755863,53.2215860069005,49.3321464493038,60.9081590858553,44.6648646550428,60.8626309274499,55.8104695215418,65.9902669302697,59.0097214998258,57.2320649026878,67.3833303825879,53.6233596961502,57.5279316209683,63.6037206133204,58.2616832585031,53.3007511992784,61.9593124336788
65.5183354057421,58.4468927740369,58.1379320816633,49.2144500386408,61.7759771149441,56.9939465574988,58.1577918383805,63.5409898935668,63.1368705949905,60.6837952929112,67.028432376141,64.0620559848648,54.8682572692127,65.5943115309087,56.1366819755863,53.2215860069005,49.4946294738755,60.9081590858553,44.7964960669561,60.8626309274499,55.8104695215418,66.0093050427367,59.0097214998258,57.2320649026878,67.3833303825879,54.1972490264243,57.5279316209683,63.6037206133204,58.2616832585031,53.3007511992784,61.9593124336788
