-165.530271209989,-66.7110718640896,-54.7351554612208,-109.472972230162,3.90705074835725,-60.6388250623485,-117.439685368395,-96.9044562640401,-69.199217184361,-65.0679216124068,-86.2227041924204,-46.3109387146177,-82.1584471940232,-99.0702747562321,-149.835502398239,-30.3168479701691,-52.4029140323377,16.1586269553831,-56.7104751238568,-100.78048842754,-91.2090081043443,-120.362518830295,-90.6179166555861,7.65344323290525,-51.7885821032078,-50.0144585180458,-92.2330096047093,-131.917666135407,-112.041540026912,-99.9702949527661,-23.7302394416868
-8.28399885133542,14.1904311717067,10.2091859421063,19.2377371512131,18.9555530626047,30.1571447704147,8.84656264150131,2.69559171048027,6.72662933158955,42.826505414591,10.1918826908839,36.8823965454723,23.3133795705531,17.0636168451178,4.4990653914636,22.8612296123997,12.0436904889389,41.8979155651781,19.2597493160449,29.4729738801359,16.4410094910959,29.5270209795678,14.0084461327637,13.9201679471867,14.2171833445464,19.9200758507629,24.5308530305443,22.1126601855798,10.9083688738249,40.8006555671424,11.9849320184914
-4.83706908126107,29.5468279417843,13.2768570029355,50.5448941925114,18.9555530626047,46.0096855258211,12.8148106095538,28.5907316570548,6.72662933158955,45.0359090211512,38.3235541755765,36.8823965454723,35.740967948498,37.9102537474816,21.5437280176675,45.3429802421371,30.6875986238334,41.8979155651781,43.0860863599484,29.4729738801359,25.9025745142779,30.7342027275535,30.9627011832259,39.4111445149856,32.5749002055543,24.4535154491448,26.0812609702839,22.1126601855798,43.4938563691232,40.8006555671424,18.8848375841369
3.58668872847815,29.5468279417843,37.2015217283203,50.5448941925114,18.9555530626047,46.0096855258211,13.321596055459,28.5907316570548,29.6043031666398,45.0359090211512,38.3235541755765,41.6082693662274,35.740967948498,37.9102537474816,35.8078091204674,45.3429802421371,30.6875986238334,41.8979155651781,43.0860863599484,44.3411324593725,35.465882463883,32.8527750819927,30.9627011832259,39.4111445149856,32.5749002055543,40.9086163205369,29.5756714696463,26.6622492825254,43.4938563691232,40.8006555671424,18.8848375841369
3.58668872847815,29.5468279417843,37.2015217283203,51.2381456238668,35.9876777268024,46.0096855258211,13.9473549722411,34.3553096921473,30.3840129040476,45.0359090211512,38.3235541755765,41.6082693662274,47.9210407614379,37.9102537474816,35.8078091204674,45.3429802421371,38.706253424151,55.3754733356545,47.9738148277087,44.3411324593725,35.465882463883,32.8527750819927,54.8366040857254,40.6434412327227,39.047497421047,40.9086163205369,29.5756714696463,32.1359102663453,43.4938563691232,40.8006555671424,18.8848375841369
23.2197087481333,29.5468279417843,45.2929048764792,51.2381456238668,35.9876777268024,47.9049571589946,25.8200259790076,34.3553096921473,30.3840129040476,45.0359090211512,38.3235541755765,42.5255032972575,47.9210407614379,56.3596207112843,35.8078091204674,45.3429802421371,38.706253424151,55.3754733356545,47.9738148277087,44.3411324593725,35.465882463883,36.037841331269,54.8366040857254,42.9700193306314,39.047497421047,40.9086163205369,29.6456974049541,32.1359102663453,53.6728015148682,40.8006555671424,20.8289064956897
23.2197087481333,29.5468279417843,45.2929048764792,51.2381456238668,36.8971458641583,47.9049571589946,32.7637051884279,41.087636734974,30.3840129040476,45.0359090211512,38.3235541755765,42.5255032972575,49.7077657748932,56.3596207112843,35.8078091204674,45.3429802421371,38.706253424151,55.3754733356545,47.9738148277087,50.628187782529,35.465882463883,36.037841331269,54.8366040857254,42.9700193306314,39.047497421047,46.0795473998928,36.9379634531299,36.4531847703614,53.6728015148682,42.683156441483,26.5875041765881
23.2197087481333,29.5468279417843,45.2929048764792,51.2381456238668,36.8971458641583,47.9049571589946,32.7637051884279,41.087636734974,33.0994498594928,50.587423148353,38.3235541755765,42.8641454086393,49.7077657748932,56.3596207112843,37.1208694688355,45.3429802421371,40.1311796899184,55.3754733356545,48.4325293756445,50.628187782529,38.4409071834802,36.037841331269,54.8366040857254,43.9239017442592,39.047497421047,46.0795473998928,36.9379634531299,36.4531847703614,53.6728015148682,42.683156441483,26.5875041765881
23.2197087481333,47.3722235440981,45.2929048764792,56.1126880718661,46.9856704182828,47.9049571589946,32.7637051884279,41.087636734974,33.0994498594928,50.587423148353,38.3235541755765,42.8641454086393,51.39770953391,56.3596207112843,37.1208694688355,45.3429802421371,40.1311796899184,59.3606120390732,49.4158821426395,50.628187782529,38.4409071834802,40.6884966549067,54.8366040857254,44.8513926705177,41.1583514206427,49.9248531771885,38.9305540948845,36.4531847703614,53.6728015148682,42.683156441483,32.1308434208884
30.5459194526312,47.3722235440981,45.3927584858635,56.1126880718661,46.9856704182828,47.9049571589946,33.7563651786281,41.087636734974,33.72671762514,50.587423148353,47.9243139440655,44.3040795742944,51.39770953391,56.3596207112843,37.2813017911353,45.3429802421371,40.1311796899184,59.464178652062,50.0656217524328,50.628187782529,46.3038582402769,42.3863044502447,54.8366040857254,48.800980290688,41.1583514206427,49.9248531771885,38.9305540948845,36.4531847703614,53.6728015148682,42.683156441483,44.8041549119034
30.5459194526312,47.4553241452132,45.3927584858635,56.1126880718661,49.7053872329422,47.9049571589946,33.7563651786281,46.8547399832184,33.72671762514,50.587423148353,47.9243139440655,44.3040795742944,51.39770953391,56.3596207112843,37.9438132225456,45.6119790846908,40.1311796899184,66.4675692183461,51.5178839210076,50.628187782529,46.3038582402769,42.3863044502447,54.8366040857254,48.800980290688,41.1583514206427,55.7029881898311,39.1142641615908,36.5024760328457,53.6728015148682,43.1120623851726,44.8041549119034
