-147.073809623728,-36.6935779634155,-20.6224171104118,-110.541312882922,-29.3990844987327,-15.0235103164541,-58.1451491231862,-87.0641202205904,-84.1233633062698,-29.5980305831614,-117.419595057054,-88.5979875696981,-56.8581183891083,-64.6867416453502,-136.191368732741,-69.9554102927761,-126.957606212491,-102.912293936602,-79.6733978261755,-85.8312895867585,-197.484517226294,-56.3407289619295,-20.5089476053145,-32.2996632842267,-32.3203210911004,-80.4882186710029,-48.6295462620159,-135.147054522473,-105.666738451496,-30.0430700630243,-39.8748490511735
0.479384254089684,12.2495536879881,21.6510148983208,21.4634520167025,29.8107702074853,16.06080505154,15.5447302977558,-1.81065068174365,6.2375197142733,29.2176234431569,-7.27059454487872,9.54375071216654,11.5560022046056,8.5140805433229,15.744631494805,29.9293446763558,10.8459693003064,18.8956721704675,18.4952347589969,2.93322379515473,11.2692566720718,16.7748913791359,23.4118698123438,51.3697633558611,13.1720437893435,21.8579175080924,4.0009104510273,0.598871728143244,22.1078633027118,29.6490560280775,25.5350905236003
10.1934955089326,12.2495536879881,27.2640691208386,34.5939364978403,40.7792350434886,16.06080505154,20.331390596186,12.5986141143642,9.00756281660445,46.1832395871518,26.2500931178041,12.9808051351671,14.6659774638914,10.4388441112426,42.7968078336569,29.9293446763558,30.0076932324803,18.8956721704675,30.2955805805624,25.5317519038439,28.5213296960321,18.4626255699225,23.4118698123438,51.3697633558611,13.4393966347206,33.1698112812268,22.4459182678053,26.4465109042822,22.4165852085727,38.8686864382066,25.5350905236003
15.5889833975888,12.2495536879881,27.2640691208386,34.5939364978403,42.2641249916982,16.06080505154,37.3953224806497,33.1344165216548,22.0804416999287,46.1832395871518,41.5079402826379,29.0562500330879,14.6659774638914,15.382865096666,42.7968078336569,31.6247673984022,30.0076932324803,27.2001842443189,30.2955805805624,25.5317519038439,28.5213296960321,20.6424449534328,39.2338861502247,51.3697633558611,30.0708046965874,43.4226839030179,29.096376886516,43.3473307326827,27.3409623897967,48.0369709936965,32.3322531432521
15.5889833975888,22.2203198818392,31.7825735637454,49.572935818565,42.2641249916982,16.06080505154,37.3953224806497,33.1344165216548,27.244110671158,49.2505905786743,41.5079402826379,29.0562500330879,22.228401910762,22.3021048879283,45.6310686125036,31.6247673984022,30.0076932324803,27.2001842443189,38.3856019412342,33.3767362531695,29.016038794611,26.5334087190387,39.2338861502247,51.3697633558611,30.0708046965874,43.4226839030179,32.5594226432076,44.5029997677267,33.6173138816851,48.0369709936965,32.3322531432521
15.5889833975888,22.5041782942659,36.8114311310503,51.3729872768387,42.2641249916982,30.9724451117301,37.3953224806497,33.1344165216548,27.244110671158,49.2505905786743,41.5079402826379,38.5001966589024,22.228401910762,30.6809017964775,52.420847798003,31.6247673984022,30.3967964431882,36.6385959161323,38.3856019412342,33.3767362531695,29.2515539793004,35.7804561347351,45.8558685116916,51.3697633558611,33.6715061001403,50.5913887776623,32.5594226432076,48.1308296315199,36.9554496208579,48.0369709936965,32.3322531432521
-28.8360063447799,-9.83011217114645,21.9693245172066,5.94732424707355,14.3394473352548,-33.7268678460515,-20.8569410513149,30.321761803335,23.4176345796797,-63.1365955096135,7.7270799397154,11.3079406312187,-23.2961413229213,18.3536211401666,-28.6921437680276,-22.474318492237,15.3642019334886,-12.2847324208715,-19.4251036940724,35.6001020590669,-0.47862171966878,-16.9109526918809,22.2150298671817,24.7473952893584,-19.4206230229253,47.4055877422725,21.0431792397088,40.920571251614,33.6054552620829,34.2320263116828,-19.3061087410182
14.0089529170503,24.0533901932712,39.8355718742377,20.1542620092081,34.6249842137885,35.335819714541,32.9414714943918,41.8071429383225,27.399356995146,38.5501765334114,40.5682248106952,36.626232657078,6.29853854910355,22.8444366787973,47.9774231449674,19.2832361804051,27.6898385632158,30.1655602415877,26.1273513964482,43.5555425577543,13.9431511086002,21.3740682888699,37.6461815083155,50.8669187229823,47.8958451611597,56.4603375716136,25.2039068733433,51.7860602116187,38.403990633727,48.3663220953063,16.2624204084328
17.2481626045111,24.0533901932712,39.8355718742377,32.0864562437661,44.1228309647064,35.335819714541,32.9414714943918,41.8071429383225,27.399356995146,38.5501765334114,40.5682248106952,36.626232657078,6.29853854910355,22.8444366787973,47.9774231449674,19.2832361804051,27.6898385632158,30.1655602415877,26.1273513964482,43.5555425577543,13.9431511086002,21.3740682888699,37.6461815083155,50.8669187229823,47.8958451611597,56.4603375716136,25.2039068733433,52.06038241518,38.403990633727,48.3663220953063,19.2401445852527
17.2481626045111,24.0533901932712,39.8355718742377,32.0864562437661,44.1228309647064,35.335819714541,32.9414714943918,41.8071429383225,27.399356995146,38.5501765334114,40.5682248106952,36.626232657078,10.3459372910935,22.8444366787973,47.9774231449674,19.9624836765851,27.6898385632158,30.1655602415877,26.1273513964482,43.5555425577543,13.9431511086002,21.3740682888699,37.6461815083155,50.8669187229823,47.8958451611597,56.4603375716136,25.2039068733433,52.06038241518,38.403990633727,48.3663220953063,19.2401445852527
17.2481626045111,24.0533901932712,39.8355718742377,32.0864562437661,44.1228309647064,35.335819714541,32.9414714943918,41.8071429383225,27.399356995146,38.5501765334114,40.5682248106952,36.626232657078,10.3459372910935,22.8444366787973,47.9774231449674,19.9624836765851,27.6898385632158,30.1655602415877,26.1273513964482,51.8355094838827,13.9431511086002,21.3740682888699,37.6461815083155,50.8669187229823,47.8958451611597,56.4603375716136,25.2039068733433,52.06038241518,38.403990633727,48.3663220953063,19.2401445852527
17.2481626045111,24.0533901932712,39.8355718742377,32.0864562437661,44.1228309647064,35.335819714541,32.9414714943918,41.8071429383225,27.399356995146,38.5501765334114,40.5682248106952,36.626232657078,10.3459372910935,22.8444366787973,47.9774231449674,19.9624836765851,27.6898385632158,30.1655602415877,26.1273513964482,51.8355094838827,13.9431511086002,21.3740682888699,37.6461815083155,50.8669187229823,47.8958451611597,56.4603375716136,25.2039068733433,52.06038241518,38.403990633727,48.3663220953063,19.2401445852527
-174.515771670089,-45.6950401616553,-32.1951139578772,24.8817695485616,-74.738260564493,-10.8984575266542,-37.2479480626457,32.9080381613042,-78.2324315540044,-10.9331178478864,-92.0899219791833,-63.3363961167545,-82.8129646546376,-102.564044596645,-2.23865790603154,-96.0812661858019,-76.4679612603012,-11.9508395546601,-99.3449187701119,13.2950649294489,-86.4467789046481,28.7170511396384,-62.73754564305,2.31984557240346,-65.0222357365471,-77.5834637796937,-93.6397806494037,-88.8979209703917,16.1919315956805,-33.5001631534207,-165.568650976723
