-4.89613327128109,34.6541709484289,-15.9826709354869,-15.4868174981369,-24.209755691333,-0.221843990251742,11.0844806414305,-23.2511144518396,0.987299807071516,7.10087331027113,-22.0004741648078,-4.13293144202324,-6.15239320777451,-42.4839939581464,-20.0546337896146,-46.9680975635103,6.04220944409209,-21.4434377288515,-23.3146477597892,-63.9492868144134,-34.502762780234,2.65048703350292,-61.6483540586894,-13.9612297627036,-31.0332269801399,-6.38304100550802,-51.3813891913058,-33.6634111303001,-4.25766382309015,0.0280427034646564,7.71847119293778
29.3560251756671,37.3423874475343,38.1937240876451,26.6235394316109,23.317713019715,35.1259769949978,47.4128538134616,44.1411438340766,25.5225487935218,35.6395399987603,40.7475208204281,17.0290244727203,30.3741211810161,38.4716820438559,34.454725183651,39.7620309334087,41.8786038383013,39.0933127004786,46.2197386982435,37.4731496324709,46.63564786573,41.6814978855906,47.8699166691437,41.6131443281478,53.5039821545392,42.0969879293621,27.1324367927878,42.4453258281614,27.7078551695885,31.9414436336121,39.5950871410246
29.3560251756671,46.8979641266494,38.1937240876451,36.1702309537636,31.3047381031042,35.4054534410208,47.4128538134616,44.1411438340766,33.9495546147184,44.7878662579311,41.4746668523747,30.2350953233238,50.8976104590448,44.8516045888527,35.3025310456111,48.3715577692558,50.4924021723149,45.9376827981419,46.2197386982435,42.9199909377222,51.1375291037957,49.1020190409321,47.8699166691437,44.9163888655705,55.6179166500599,42.7106770496128,30.0855080127786,48.8983384782307,35.3719953193,34.0790016183165,39.5950871410246
33.8070778546544,46.8979641266494,38.5196079394998,44.4733072151893,35.548825503734,35.6109130605105,62.1817677306457,44.1411438340766,34.2652286372346,44.7878662579311,41.4746668523747,30.8768861086963,52.3794731730241,51.3409999160206,48.7152994815073,51.9605077413444,50.4924021723149,48.5688560211444,46.2197386982435,44.2019287356454,54.696478134913,53.0223089240621,47.8699166691437,48.2944344272871,55.6179166500599,43.672042178745,46.0421198208381,49.3393918782062,40.2779802464098,35.0138578254759,42.4429623371371
42.7797012259549,46.8979641266494,41.9924097919327,44.4733072151893,38.0513597628338,35.6109130605105,62.1817677306457,44.1411438340766,36.4257465883792,46.4140502383469,43.2584545738594,38.270769816557,52.3794731730241,54.0558596112096,49.5060935994057,53.4074904064561,50.718068871543,48.8636283437297,46.2197386982435,46.1857975740155,64.4317651417635,53.0223089240621,49.2518547289461,51.5659519310933,56.3935225424595,46.1608054353188,46.0421198208381,49.3393918782062,40.2779802464098,38.8778007667578,54.2008304786636
42.7797012259549,46.8979641266494,43.1305797088492,51.531142381503,39.8651464840198,35.6109130605105,62.1817677306457,44.1411438340766,51.4895564918833,51.5093970085851,43.2584545738594,38.270769816557,52.3794731730241,54.0558596112096,51.5109925607903,54.4498946439706,50.718068871543,48.8636283437297,54.1939089880184,48.4195922429821,65.8651683001796,53.0223089240621,52.7998259049854,51.5659519310933,61.5076385148015,47.8302217836532,46.0421198208381,49.6836621453797,41.164397296723,40.0477517036978,54.4417368840881
42.7797012259549,46.8979641266494,43.1305797088492,51.531142381503,39.8651464840198,35.6109130605105,62.1817677306457,44.2069171072255,51.4895564918833,51.5093970085851,43.2584545738594,39.98529435261,52.3794731730241,59.7562791175867,55.0965640245877,55.7557655297984,50.718068871543,48.8636283437297,54.1939089880184,48.8619794285538,65.8651683001796,53.0223089240621,52.7998259049854,51.5659519310933,61.5076385148015,49.1496406603701,46.0421198208381,49.6836621453797,42.3842286052532,46.7787604085636,54.4417368840881
50.8725865249013,46.8979641266494,43.1305797088492,54.8114995837814,39.8651464840198,41.3193796035314,62.1817677306457,49.1862993922431,51.4895564918833,51.5093970085851,45.4489632550651,43.1978960831127,52.3794731730241,59.7562791175867,55.0965640245877,55.7557655297984,50.718068871543,48.8636283437297,54.1939089880184,57.9359691669485,65.8651683001796,53.0223089240621,54.1724988658344,51.5659519310933,61.5076385148015,51.9118515379059,47.3837828792962,49.6836621453797,43.250256951534,46.7787604085636,54.7218480729312
52.1435664067954,46.8979641266494,46.1606500141325,54.8114995837814,44.8911476278015,42.7230641387191,62.1817677306457,49.1862993922431,51.4895564918833,55.5247897489187,52.1561822222504,45.1618607219597,52.6210631928463,59.7604979589378,55.2106075167809,56.726428776007,50.718068871543,48.8636283437297,54.1939089880184,57.9359691669485,65.8651683001796,58.0249245954831,54.1724988658344,52.3611335840897,61.5076385148015,53.9712019031596,47.4188422383874,50.1353889081319,45.5168702880222,46.7787604085636,54.7218480729312
52.1435664067954,46.8979641266494,46.1606500141325,54.8114995837814,48.8495319681898,42.7230641387191,62.1817677306457,49.2209831918152,51.4895564918833,55.5247897489187,52.1561822222504,51.3211176885172,52.788332289301,61.3432062897392,57.6142995048382,56.726428776007,52.424370893403,48.8636283437297,54.1939089880184,57.9359691669485,65.8651683001796,58.0249245954831,54.1724988658344,55.6772237739318,61.5076385148015,53.9712019031596,47.4188422383874,50.1353889081319,45.5168702880222,46.7787604085636,54.7218480729312
