-15.8311016501653,-19.9012898220248,4.74032334521497,0.0775645208712916,-28.2361039371795,-4.90577587340845,-9.21383654995704,-13.0367060581715,-6.12316822622442,-26.3005011652106,-0.535784590573584,10.4179754025502,18.6543074736555,-2.44546969488138,-29.6338567260346,18.6700274419944,-19.6338018240676,27.1957977088777,-19.4536116632586,-3.85784859259681,7.73210755536522,-18.6134724353497,-3.33101039348311,-4.53683702217101,-22.3373165223663,-17.5473258551074,18.0665008302468,-0.548612135063259,3.42929606521739,-27.3570902017156,-11.1076364430001
43.6839134810892,36.2863047468944,33.1129541804014,43.9738845622918,42.0521913793222,36.1546772152636,36.5249506610655,37.4785601953256,37.7400617440113,39.6877656516772,46.4367623710846,43.7191357882759,50.7298643444342,37.2174477517877,34.5537769184143,38.0564667544227,33.5754364353465,39.1970947294388,49.6218027679467,41.8199701429159,34.1438049001888,48.3127688911472,40.7370380736629,34.2508184303838,46.0768495230538,29.2340105048261,60.2965496814549,39.6337069122148,39.2394229352005,37.4232301328424,42.9478076405092
48.206570350524,43.629455211559,33.702621440101,43.9738845622918,44.7503480986172,38.0469125845296,36.5249506610655,46.3977390163802,44.2226834893505,49.2819628956565,46.4367623710846,43.7191357882759,56.604992817865,40.1027413577242,48.1479171420164,47.2677945035857,51.8100460564976,39.1970947294388,49.6218027679467,41.8199701429159,52.325942234162,48.3127688911472,45.0609422722118,38.8023148347183,53.6721970047985,39.8868946049875,60.2965496814549,39.6337069122148,46.6749404809284,37.4232301328424,42.9478076405092
48.206570350524,43.629455211559,54.9836427847359,45.1306303324857,46.2762488078574,41.1316312588012,43.7206743685151,46.3977390163802,44.8240967031893,50.9558625634972,46.4367623710846,47.8307414883572,56.604992817865,42.1829533226507,48.1479171420164,50.260335141841,51.8100460564976,49.362885165181,49.6218027679467,41.8199701429159,52.325942234162,48.3127688911472,54.0768613072948,43.2180201158224,53.6721970047985,50.1565169995299,60.2965496814549,39.6337069122148,47.2830207840705,37.4232301328424,43.7642923744034
48.206570350524,45.3429094760527,54.9836427847359,63.7333209211902,49.3009517540302,41.1316312588012,45.9671133424809,46.3977390163802,44.8240967031893,50.9558625634972,49.4379000658243,47.8307414883572,56.604992817865,46.0263279181895,48.1479171420164,50.260335141841,51.8100460564976,56.2920158143483,49.6218027679467,46.4188108587701,52.325942234162,48.3127688911472,54.0768613072948,46.3687779272674,55.597889953537,50.1565169995299,60.2965496814549,40.1880205981044,47.2830207840705,53.7972878710812,43.7642923744034
52.705941876258,54.8540358539147,54.9836427847359,63.7333209211902,49.3009517540302,42.0906715378374,45.9671133424809,46.3977390163802,47.1235344238815,50.9558625634972,49.4379000658243,47.8307414883572,62.354413776692,46.0263279181895,48.1479171420164,50.260335141841,51.8100460564976,61.822080483831,49.6218027679467,46.4188108587701,52.325942234162,48.3127688911472,54.0768613072948,46.3687779272674,56.7138947204823,50.1565169995299,60.2965496814549,43.2284694594568,47.2830207840705,53.7972878710812,46.1871012729975
53.1470625635162,54.8540358539147,54.9836427847359,63.7333209211902,49.3009517540302,48.9330606522303,48.7631389584386,46.3977390163802,47.1235344238815,50.9558625634972,49.4379000658243,47.8307414883572,62.354413776692,56.2120630905119,48.1479171420164,50.4397908270174,54.0596351113134,61.822080483831,49.6218027679467,46.4188108587701,52.325942234162,48.3127688911472,54.0768613072948,46.3687779272674,65.2047785485095,51.4169695302925,60.2965496814549,43.2284694594568,47.2830207840705,53.7972878710812,46.1871012729975
54.7938509206582,54.8540358539147,54.9836427847359,67.1125564466405,55.6372653888941,48.9330606522303,48.7631389584386,46.3977390163802,47.1235344238815,50.9558625634972,49.4379000658243,55.8939138699935,62.354413776692,60.1487234933431,48.1479171420164,57.6522502103575,54.0596351113134,63.1021512937011,55.1729968883034,46.4188108587701,52.325942234162,48.3127688911472,54.0768613072948,46.3687779272674,65.2047785485095,53.000273192162,60.2965496814549,43.2284694594568,47.2830207840705,53.7972878710812,46.1871012729975
54.7938509206582,56.0959646210305,60.6031681659044,67.926014861701,55.6372653888941,48.9330606522303,49.0069635102538,50.4137778488657,47.1235344238815,59.2611680777631,49.4379000658243,55.8939138699935,62.354413776692,60.1807712642378,48.1479171420164,57.6522502103575,54.0596351113134,64.365776199383,55.1729968883034,48.7597158863183,52.325942234162,48.3127688911472,54.0768613072948,52.1702252042666,65.535227222874,53.612345674855,60.2965496814549,44.2825854894027,47.2830207840705,57.6445294872112,46.9164377001596
59.3268629752799,56.0959646210305,60.6031681659044,67.926014861701,55.6372653888941,48.9330606522303,55.1569927699184,50.63030849434,47.1235344238815,59.2611680777631,53.1992682039194,55.8939138699935,62.8423013233295,60.1807712642378,48.6656779690912,57.6522502103575,54.0596351113134,64.365776199383,55.1729968883034,48.7597158863183,53.903976022704,49.4163932578231,54.0768613072948,52.1702252042666,65.535227222874,53.6906918969917,60.2965496814549,44.2825854894027,47.7017100827936,57.6445294872112,51.7308891292148
60.9895490581126,56.1184758821946,60.7969025849042,68.0959267360199,55.6372653888941,57.5349049710585,58.2813908812571,50.63030849434,48.0759878934085,62.1325301743105,53.1992682039194,55.8939138699935,63.0954537801431,60.509017722454,50.3897884879626,57.6522502103575,54.0596351113134,64.693090348695,55.1729968883034,48.7597158863183,53.903976022704,49.4163932578231,54.0768613072948,52.1702252042666,66.8160900774912,53.7485940968891,60.2965496814549,44.2825854894027,47.7017100827936,57.6445294872112,62.4708097886956
60.9895490581126,56.6563011939073,60.7969025849042,68.0959267360199,55.6372653888941,57.5349049710585,58.2813908812571,50.63030849434,48.0759878934085,62.1325301743105,53.1992682039194,58.6553898894253,63.0954537801431,64.1035728651902,50.3897884879626,57.6522502103575,54.0596351113134,66.0549140983582,55.1729968883034,48.7597158863183,53.903976022704,49.4163932578231,54.0768613072948,52.1702252042666,66.8160900774912,53.8812336233072,60.2965496814549,44.2825854894027,47.7017100827936,57.9762885053765,62.4708097886956
